Date,Adj Close
2007-04-19,0.6133999824523926
2007-04-20,0.6153500080108643
2007-04-23,0.6131600141525269
2007-04-24,0.6071000099182129
2007-04-25,0.6115000247955322
2007-04-26,0.6079999804496765
2007-04-27,0.6087200045585632
2007-04-30,0.607699990272522
2007-05-01,0.6079000234603882
2007-05-02,0.6067000031471252
2007-05-03,0.6073099970817566
2007-05-04,0.6038600206375122
2007-05-07,0.6064000129699707
2007-05-08,0.6110600233078003
2007-05-09,0.6118000149726868
2007-05-10,0.6118000149726868
2007-05-11,0.615880012512207
2007-05-14,0.6145099997520447
2007-05-15,0.6130800247192383
2007-05-16,0.6100999712944031
2007-05-17,0.6098999977111816
2007-05-18,0.6096799969673157
2007-05-21,0.6097999811172485
2007-05-22,0.6093999743461609
2007-05-23,0.6112499833106995
2007-05-24,0.6090999841690063
2007-05-25,0.6090099811553955
2007-05-28,0.6087999939918518
2007-05-29,0.6085000038146973
2007-05-30,0.6123999953269958
2007-05-31,0.6153799891471863
2007-06-01,0.6184300184249878
2007-06-04,0.6183000206947327
2007-06-05,0.6188499927520752
2007-06-06,0.6230999827384949
2007-06-07,0.6261000037193298
2007-06-08,0.6309099793434143
2007-06-11,0.6310700178146362
2007-06-12,0.6310999989509583
2007-06-13,0.6310999989509583
2007-06-14,0.6275100111961365
2007-06-15,0.6278300285339355
2007-06-18,0.6279799938201904
2007-06-19,0.6298999786376953
2007-06-20,0.6292999982833862
2007-06-21,0.632390022277832
2007-06-22,0.6295599937438965
2007-06-25,0.6287000179290771
2007-06-26,0.6290000081062317
2007-06-27,0.6237999796867371
2007-06-28,0.6294900178909302
2007-06-29,0.6264100074768066
2007-07-02,0.6302000284194946
2007-07-03,0.6282200217247009
2007-07-04,0.629800021648407
2007-07-05,0.6295999884605408
2007-07-06,0.6220499873161316
2007-07-09,0.6309900283813477
2007-07-10,0.6238999962806702
2007-07-11,0.626800000667572
2007-07-12,0.6287000179290771
2007-07-13,0.6302400231361389
2007-07-16,0.6324999928474426
2007-07-17,0.6327000260353088
2007-07-18,0.6352999806404114
2007-07-19,0.6375499963760376
2007-07-20,0.6359699964523315
2007-07-23,0.6396999955177307
2007-07-24,0.637499988079071
2007-07-25,0.6445800065994263
2007-07-26,0.6324999928474426
2007-07-27,0.6246899962425232
2007-07-30,0.6258999705314636
2007-07-31,0.6227800250053406
2007-08-01,0.6247000098228455
2007-08-02,0.6261000037193298
2007-08-03,0.6218900084495544
2007-08-06,0.6219300031661987
2007-08-07,0.6221200227737427
2007-08-08,0.6248999834060669
2007-08-09,0.6216999888420105
2007-08-10,0.6175100207328796
2007-08-13,0.6182000041007996
2007-08-14,0.6161999702453613
2007-08-15,0.6096000075340271
2007-08-16,0.5928000211715698
2007-08-17,0.5914000272750854
2007-08-20,0.5981000065803528
2007-08-21,0.5934000015258789
2007-08-22,0.5968000292778015
2007-08-23,0.6026999950408936
2007-08-24,0.6031399965286255
2007-08-27,0.6054999828338623
2007-08-28,0.5978999733924866
2007-08-29,0.5985000133514404
2007-08-30,0.5985000133514404
2007-08-31,0.5981600284576416
2007-09-03,0.6031000018119812
2007-09-04,0.6057000160217285
2007-09-05,0.6025999784469604
2007-09-06,0.6054400205612183
2007-09-07,0.599560022354126
2007-09-11,0.602400004863739
2007-09-12,0.6054999828338623
2007-09-13,0.6018999814987183
2007-09-14,0.6063500046730042
2007-09-17,0.6010000109672546
2007-09-18,0.6079000234603882
2007-09-19,0.6123700141906738
2007-09-20,0.6146000027656555
2007-09-21,0.6136500239372253
2007-09-24,0.6159999966621399
2007-09-25,0.6175100207328796
2007-09-26,0.6190999746322632
2007-09-27,0.6215000152587891
2007-09-28,0.6206600069999695
2007-10-01,0.6280999779701233
2007-10-02,0.6241999864578247
2007-10-03,0.6258999705314636
2007-10-04,0.6287000179290771
2007-10-05,0.6367400288581848
2007-10-08,0.6358000040054321
2007-10-09,0.6373999714851379
2007-10-10,0.6342999935150146
2007-10-11,0.6340000033378601
2007-10-12,0.6370599865913391
2007-10-15,0.633430004119873
2007-10-16,0.6276000142097473
2007-10-17,0.6263999938964844
2007-10-18,0.6266000270843506
2007-10-19,0.6248000264167786
2007-10-22,0.6261000037193298
2007-10-23,0.6299999952316284
2007-10-24,0.6335999965667725
2007-10-25,0.6341000199317932
2007-10-26,0.6366999745368958
2007-10-29,0.6396300196647644
2007-10-30,0.6370999813079834
2007-10-31,0.6435999870300293
2007-11-01,0.6341000199317932
2007-11-02,0.6354900002479553
2007-11-05,0.6363000273704529
2007-11-06,0.6396999955177307
2007-11-07,0.6319000124931335
2007-11-08,0.6312000155448914
2007-11-09,0.6230499744415283
2007-11-12,0.6055499911308289
2007-11-13,0.6151999831199646
2007-11-14,0.6115000247955322
2007-11-15,0.606909990310669
2007-11-16,0.6086400151252747
2007-11-19,0.6013000011444092
2007-11-20,0.600600004196167
2007-11-21,0.5846999883651733
2007-11-22,0.5870599746704102
2007-11-23,0.5925599932670593
2007-11-27,0.5911999940872192
2007-11-28,0.597000002861023
2007-11-29,0.5981000065803528
2007-11-30,0.6021900177001953
2007-12-03,0.6003000140190125
2007-12-04,0.5906299948692322
2007-12-05,0.5965200066566467
2007-12-06,0.5997999906539917
2007-12-07,0.598550021648407
2007-12-10,0.6017000079154968
2007-12-11,0.5978000164031982
2007-12-12,0.6011999845504761
2007-12-13,0.6000999808311462
2007-12-14,0.5970900058746338
2007-12-17,0.5950999855995178
2007-12-19,0.596589982509613
2007-12-20,0.5992000102996826
2007-12-21,0.6014699935913086
2007-12-24,0.605139970779419
2007-12-25,0.6043800115585327
2007-12-26,0.6032999753952026
2007-12-27,0.6001999974250793
2007-12-28,0.5936800241470337
2007-12-31,0.5984399914741516
2008-01-01,0.5995000004768372
2008-01-02,0.600380003452301
2008-01-03,0.5978999733924866
2008-01-04,0.59375
2008-01-07,0.5934000015258789
2008-01-08,0.5977299809455872
2008-01-09,0.6022999882698059
2008-01-10,0.6043000221252441
2008-01-11,0.6034600138664246
2008-01-14,0.6040499806404114
2008-01-15,0.5968000292778015
2008-01-16,0.5991600155830383
2008-01-17,0.5960999727249146
2008-01-18,0.6021199822425842
2008-01-21,0.5945000052452087
2008-01-22,0.5953999757766724
2008-01-23,0.5963000059127808
2008-01-24,0.5974000096321106
2008-01-25,0.6007400155067444
2008-01-28,0.6007000207901001
2008-01-29,0.6013000011444092
2008-01-30,0.5964999794960022
2008-01-31,0.6021999716758728
2008-02-01,0.611020028591156
2008-02-04,0.6120700240135193
2008-02-05,0.6119999885559082
2008-02-06,0.6103000044822693
2008-02-07,0.6176999807357788
2008-02-08,0.6164500117301941
2008-02-11,0.6230000257492065
2008-02-12,0.6194000244140625
2008-02-13,0.6158999800682068
2008-02-14,0.6157000064849854
2008-02-15,0.6180499792098999
2008-02-18,0.6254000067710876
2008-02-19,0.6251000165939331
2008-02-20,0.6244099736213684
2008-02-21,0.6202700138092041
2008-02-22,0.6208099722862244
2008-02-25,0.6252999901771545
2008-02-26,0.6226000189781189
2008-02-27,0.6229000091552734
2008-02-28,0.6222000122070312
2008-02-29,0.611810028553009
2008-03-03,0.6176699995994568
2008-03-04,0.6090899705886841
2008-03-05,0.611299991607666
2008-03-06,0.6037999987602234
2008-03-07,0.6035000085830688
2008-03-10,0.5968000292778015
2008-03-11,0.6047999858856201
2008-03-12,0.6021199822425842
2008-03-13,0.6050999760627747
2008-03-14,0.6008899807929993
2008-03-17,0.5842999815940857
2008-03-18,0.59375
2008-03-19,0.5841000080108643
2008-03-20,0.5831999778747559
2008-03-21,0.571399986743927
2008-03-24,0.5892999768257141
2008-03-25,0.5867000222206116
2008-03-26,0.5809999704360962
2008-03-27,0.5821999907493591
2008-03-28,0.5815600156784058
2008-03-31,0.5795000195503235
2008-04-02,0.5830000042915344
2008-04-03,0.5845000147819519
2008-04-04,0.5855500102043152
2008-04-07,0.5889000296592712
2008-04-08,0.5931199789047241
2008-04-09,0.5873000025749207
2008-04-10,0.5918599963188171
2008-04-11,0.5870299935340881
2008-04-14,0.5848000049591064
2008-04-15,0.5860999822616577
2008-04-16,0.588699996471405
2008-04-17,0.5892099738121033
2008-04-18,0.5933700203895569
2008-04-21,0.5928000211715698
2008-04-22,0.5914000272750854
2008-04-23,0.5967000126838684
2008-04-24,0.5981299877166748
2008-04-25,0.5965200066566467
2008-04-28,0.5995000004768372
2008-04-29,0.5989000201225281
2008-04-30,0.6037200093269348
2008-05-02,0.60698002576828
2008-05-05,0.6101999878883362
2008-05-06,0.6114000082015991
2008-05-07,0.6110000014305115
2008-05-08,0.612500011920929
2008-05-09,0.6085299849510193
2008-05-12,0.6086000204086304
2008-05-13,0.6080999970436096
2008-05-14,0.6015999913215637
2008-05-15,0.6083999872207642
2008-05-16,0.612820029258728
2008-05-19,0.6137999892234802
2008-05-20,0.6116999983787537
2008-05-21,0.6092000007629395
2008-05-22,0.608299970626831
2008-05-23,0.608460009098053
2008-05-26,0.6087200045585632
2008-05-27,0.6106500029563904
2008-05-28,0.6144999861717224
2008-05-29,0.616100013256073
2008-05-30,0.61531001329422
2008-06-02,0.6137999892234802
2008-06-03,0.6155999898910522
2008-06-04,0.6197999715805054
2008-06-05,0.6148999929428101
2008-06-06,0.6099799871444702
2008-06-09,0.6079000234603882
2008-06-10,0.6115999817848206
2008-06-11,0.6086999773979187
2008-06-12,0.6061000227928162
2008-06-13,0.6113200187683105
2008-06-16,0.6082000136375427
2008-06-17,0.608299970626831
2008-06-18,0.6086999773979187
2008-06-19,0.6121100187301636
2008-06-20,0.6103100180625916
2008-06-23,0.6129000186920166
2008-06-24,0.6144999861717224
2008-06-25,0.6115999817848206
2008-06-26,0.6065000295639038
2008-06-27,0.6101700067520142
2008-06-30,0.6079999804496765
2008-07-02,0.6057999730110168
2008-07-03,0.611299991607666
2008-07-04,0.6130800247192383
2008-07-07,0.6079000234603882
2008-07-08,0.6083999872207642
2008-07-09,0.6068999767303467
2008-07-10,0.6087999939918518
2008-07-11,0.6064599752426147
2008-07-14,0.6110000014305115
2008-07-15,0.6152999997138977
2008-07-16,0.6154999732971191
2008-07-17,0.6134600043296814
2008-07-18,0.6134999990463257
2008-07-21,0.6134999990463257
2008-07-22,0.6151999831199646
2008-07-23,0.6122000217437744
2008-07-24,0.6115000247955322
2008-07-25,0.6100500226020813
2008-07-28,0.6078000068664551
2008-07-29,0.6105999946594238
2008-07-30,0.6057000160217285
2008-07-31,0.6030499935150146
2008-08-01,0.5987300276756287
2008-08-04,0.5965200066566467
2008-08-05,0.5925999879837036
2008-08-06,0.5906000137329102
2008-08-07,0.5913000106811523
2008-08-08,0.5925599932670593
2008-08-11,0.5924000144004822
2008-08-12,0.5834000110626221
2008-08-13,0.5835000276565552
2008-08-14,0.5859000086784363
2008-08-15,0.5904899835586548
2008-08-18,0.5906999707221985
2008-08-19,0.590399980545044
2008-08-20,0.5914999842643738
2008-08-21,0.5897600054740906
2008-08-22,0.5865399837493896
2008-08-25,0.5834000110626221
2008-08-26,0.5837000012397766
2008-08-27,0.5825999975204468
2008-08-28,0.5867999792098999
2008-08-29,0.5834599733352661
2008-09-01,0.5820000171661377
2008-09-02,0.5759999752044678
2008-09-03,0.5759999752044678
2008-09-04,0.5737000107765198
2008-09-05,0.5679900050163269
2008-09-08,0.5770000219345093
2008-09-09,0.5688999891281128
2008-09-10,0.570900022983551
2008-09-11,0.5730000138282776
2008-09-12,0.5816299915313721
2008-09-15,0.5584999918937683
2008-09-16,0.5620999932289124
2008-09-17,0.5511000156402588
2008-09-18,0.5605000257492065
2008-09-19,0.578000009059906
2008-09-22,0.5710999965667725
2008-09-23,0.5713000297546387
2008-09-24,0.5692999958992004
2008-09-25,0.5712000131607056
2008-09-26,0.5679900050163269
2008-09-29,0.5541999936103821
2008-09-30,0.5620999932289124
2008-10-01,0.5648000240325928
2008-10-02,0.5600000023841858
2008-10-03,0.5639500021934509
2008-10-06,0.5335999727249146
2008-10-07,0.5224999785423279
2008-10-08,0.489300012588501
2008-10-09,0.5016999840736389
2008-10-10,0.4803299903869629
2008-10-13,0.5170599818229675
2008-10-14,0.5145999789237976
2008-10-15,0.48739999532699585
2008-10-16,0.5072000026702881
2008-10-17,0.5141900181770325
2008-10-20,0.5267000198364258
2008-10-21,0.5185999870300293
2008-10-22,0.5206999778747559
2008-10-23,0.517799973487854
2008-10-24,0.4906499981880188
2008-10-27,0.48539999127388
2008-10-28,0.5077000260353088
2008-10-29,0.5175999999046326
2008-10-30,0.5199999809265137
2008-10-31,0.5264800190925598
2008-11-03,0.5353000164031982
2008-11-04,0.5372999906539917
2008-11-05,0.5260999798774719
2008-11-06,0.5241000056266785
2008-11-07,0.5288800001144409
2008-11-10,0.5264800190925598
2008-11-11,0.5242000222206116
2008-11-12,0.5112000107765198
2008-11-13,0.5203999876976013
2008-11-14,0.513480007648468
2008-11-17,0.5123000144958496
2008-11-18,0.51419997215271
2008-11-19,0.5102599859237671
2008-11-20,0.48989999294281006
2008-11-21,0.5015000104904175
2008-11-24,0.5027999877929688
2008-11-25,0.49757999181747437
2008-11-26,0.5065000057220459
2008-11-27,0.5084999799728394
2008-11-28,0.514930009841919
2008-12-01,0.5034999847412109
2008-12-02,0.5058000087738037
2008-12-03,0.5097000002861023
2008-12-04,0.5033000111579895
2008-12-05,0.5095800161361694
2008-12-08,0.5130900144577026
2008-12-09,0.508400022983551
2008-12-10,0.5034999847412109
2008-12-11,0.5020999908447266
2008-12-12,0.4975599944591522
2008-12-15,0.48809999227523804
2008-12-16,0.4934000074863434
2008-12-17,0.48910000920295715
2008-12-18,0.48396000266075134
2008-12-19,0.4937100112438202
2008-12-22,0.490200012922287
2008-12-23,0.4869000017642975
2008-12-24,0.48761001229286194
2008-12-25,0.4863100051879883
2008-12-26,0.4851300120353699
2008-12-29,0.4912799894809723
2008-12-30,0.48820000886917114
2008-12-31,0.5044900178909302
2009-01-01,0.5029000043869019
2009-01-02,0.5087500214576721
2009-01-05,0.5236999988555908
2009-01-06,0.5329999923706055
2009-01-07,0.5213000178337097
2009-01-08,0.5195000171661377
2009-01-09,0.5249300003051758
2009-01-12,0.5080000162124634
2009-01-13,0.5049999952316284
2009-01-14,0.5023999810218811
2009-01-15,0.5059999823570251
2009-01-16,0.5046399831771851
2009-01-19,0.5094000101089478
2009-01-20,0.5034000277519226
2009-01-21,0.5056999921798706
2009-01-22,0.5030999779701233
2009-01-23,0.5027400255203247
2009-01-26,0.5013999938964844
2009-01-27,0.5026000142097473
2009-01-28,0.5055999755859375
2009-01-29,0.5022000074386597
2009-01-30,0.49698999524116516
2009-02-02,0.4918999969959259
2009-02-03,0.4984000027179718
2009-02-04,0.49970000982284546
2009-02-05,0.5091999769210815
2009-02-06,0.5225200057029724
2009-02-09,0.5200999975204468
2009-02-10,0.5087000131607056
2009-02-11,0.5078999996185303
2009-02-12,0.5095000267028809
2009-02-13,0.5123999714851379
2009-02-16,0.5098599791526794
2009-02-17,0.5055999755859375
2009-02-18,0.5083000063896179
2009-02-19,0.5091999769210815
2009-02-20,0.4994499981403351
2009-02-23,0.505299985408783
2009-02-24,0.5065000057220459
2009-02-25,0.5080999732017517
2009-02-26,0.508400022983551
2009-02-27,0.5062999725341797
2009-03-02,0.5008000135421753
2009-03-03,0.5085999965667725
2009-03-04,0.5116999745368958
2009-03-05,0.5090000033378601
2009-03-06,0.5077900290489197
2009-03-09,0.5026000142097473
2009-03-10,0.5092999935150146
2009-03-11,0.5059000253677368
2009-03-12,0.5067999958992004
2009-03-13,0.5091400146484375
2009-03-16,0.508080005645752
2009-03-17,0.508400022983551
2009-03-18,0.5026000142097473
2009-03-19,0.5030999779701233
2009-03-20,0.5055099725723267
2009-03-23,0.516700029373169
2009-03-24,0.5180000066757202
2009-03-25,0.5145000219345093
2009-03-26,0.5187000036239624
2009-03-27,0.5229300260543823
2009-03-30,0.515500009059906
2009-03-31,0.5218999981880188
2009-04-01,0.5274999737739563
2009-04-02,0.5317999720573425
2009-04-03,0.5298900008201599
2009-04-06,0.5307000279426575
2009-04-07,0.5357000231742859
2009-04-08,0.5339999794960022
2009-04-09,0.5460000038146973
2009-04-10,0.5452600121498108
2009-04-13,0.5462899804115295
2009-04-14,0.5446000099182129
2009-04-15,0.550000011920929
2009-04-16,0.5462999939918518
2009-04-17,0.5538899898529053
2009-04-20,0.541100025177002
2009-04-21,0.5476999878883362
2009-04-22,0.5437999963760376
2009-04-23,0.5425999760627747
2009-04-24,0.54448002576828
2009-04-27,0.5428000092506409
2009-04-28,0.5375999808311462
2009-04-29,0.5461000204086304
2009-04-30,0.548799991607666
2009-05-01,0.5521500110626221
2009-05-04,0.5519000291824341
2009-05-05,0.5558000206947327
2009-05-06,0.5619999766349792
2009-05-07,0.5631999969482422
2009-05-08,0.5629000067710876
2009-05-11,0.5590000152587891
2009-05-12,0.5612000226974487
2009-05-13,0.5540000200271606
2009-05-14,0.5576000213623047
2009-05-15,0.554419994354248
2009-05-18,0.5644999742507935
2009-05-19,0.5680000185966492
2009-05-20,0.5626999735832214
2009-05-21,0.5594000220298767
2009-05-22,0.5602899789810181
2009-05-25,0.5569999814033508
2009-05-26,0.5629600286483765
2009-05-27,0.5619999766349792
2009-05-28,0.5625
2009-05-29,0.5656399726867676
2009-06-01,0.5720000267028809
2009-06-02,0.5730000138282776
2009-06-03,0.5667999982833862
2009-06-04,0.5647000074386597
2009-06-05,0.5683799982070923
2009-06-08,0.5679000020027161
2009-06-09,0.5701000094413757
2009-06-10,0.5734999775886536
2009-06-11,0.5812000036239624
2009-06-12,0.5808500051498413
2009-06-15,0.5756000280380249
2009-06-16,0.5726000070571899
2009-06-17,0.5686699748039246
2009-06-18,0.574999988079071
2009-06-19,0.5774700045585632
2009-06-22,0.567300021648407
2009-06-23,0.5630999803543091
2009-06-24,0.5718500018119812
2009-06-25,0.574400007724762
2009-06-26,0.5729299783706665
2009-06-29,0.5748999714851379
2009-06-30,0.5738000273704529
2009-07-01,0.5716000199317932
2009-07-02,0.5676699876785278
2009-07-03,0.5684999823570251
2009-07-06,0.5691999793052673
2009-07-07,0.566100001335144
2009-07-08,0.5593000054359436
2009-07-09,0.5590999722480774
2009-07-10,0.5595999956130981
2009-07-13,0.5602999925613403
2009-07-14,0.5679000020027161
2009-07-15,0.5687000155448914
2009-07-16,0.5683000087738037
2009-07-17,0.5693100094795227
2009-07-20,0.5724599957466125
2009-07-21,0.5738700032234192
2009-07-22,0.5738000273704529
2009-07-23,0.5751799941062927
2009-07-24,0.5755100250244141
2009-07-27,0.5767800211906433
2009-07-28,0.582099974155426
2009-07-29,0.5814999938011169
2009-07-30,0.5853000283241272
2009-07-31,0.5857899785041809
2009-08-03,0.5845999717712402
2009-08-04,0.5855000019073486
2009-08-05,0.5831999778747559
2009-08-06,0.5846999883651733
2009-08-07,0.589900016784668
2009-08-10,0.5916000008583069
2009-08-11,0.5857999920845032
2009-08-12,0.5865799784660339
2009-08-13,0.5902000069618225
2009-08-14,0.5861700177192688
2009-08-17,0.5835999846458435
2009-08-18,0.5853999853134155
2009-08-19,0.5824999809265137
2009-08-20,0.583299994468689
2009-08-21,0.5819399952888489
2009-08-24,0.5856000185012817
2009-08-25,0.5831999778747559
2009-08-26,0.5809000134468079
2009-08-27,0.5845999717712402
2009-08-28,0.5867199897766113
2009-08-31,0.5875999927520752
2009-09-01,0.5809199810028076
2009-09-02,0.5843999981880188
2009-09-03,0.5885000228881836
2009-09-04,0.5953400135040283
2009-09-07,0.5965399742126465
2009-09-08,0.595300018787384
2009-09-09,0.5920000076293945
2009-09-10,0.5913000106811523
2009-09-11,0.5918200016021729
2009-09-14,0.588699996471405
2009-09-15,0.5889000296592712
2009-09-16,0.5932999849319458
2009-09-17,0.5907999873161316
2009-09-18,0.5896599888801575
2009-09-21,0.5884000062942505
2009-09-22,0.5917999744415283
2009-09-23,0.5899699926376343
2009-09-24,0.5889000296592712
2009-09-25,0.5896199941635132
2009-09-28,0.5966899991035461
2009-09-29,0.598800003528595
2009-09-30,0.6028000116348267
2009-10-01,0.5974000096321106
2009-10-02,0.5933300256729126
2009-10-05,0.5982000231742859
2009-10-06,0.6046000123023987
2009-10-07,0.6067000031471252
2009-10-08,0.6118999719619751
2009-10-09,0.6132699847221375
2009-10-12,0.6138899922370911
2009-10-13,0.6104999780654907
2009-10-14,0.6133000254631042
2009-10-15,0.6176999807357788
2009-10-16,0.614549994468689
2009-10-19,0.6201900243759155
2009-10-20,0.6184999942779541
2009-10-21,0.6175000071525574
2009-10-22,0.6172999739646912
2009-10-23,0.6142500042915344
2009-10-26,0.6159999966621399
2009-10-27,0.6189000010490417
2009-10-28,0.6103000044822693
2009-10-29,0.6161500215530396
2009-10-30,0.6113600134849548
2009-11-02,0.6123999953269958
2009-11-03,0.6134999990463257
2009-11-04,0.6115000247955322
2009-11-05,0.6115999817848206
2009-11-06,0.6183900237083435
2009-11-09,0.6205400228500366
2009-11-10,0.6205999851226807
2009-11-11,0.6205999851226807
2009-11-12,0.6223000288009644
2009-11-13,0.6262099742889404
2009-11-16,0.6249099969863892
2009-11-17,0.6256999969482422
2009-11-18,0.6205999851226807
2009-11-19,0.6159999966621399
2009-11-20,0.6153799891471863
2009-11-23,0.6171000003814697
2009-11-24,0.6151700019836426
2009-11-25,0.6141999959945679
2009-11-26,0.603600025177002
2009-11-27,0.605180025100708
2009-11-30,0.6099200248718262
2009-12-01,0.613099992275238
2009-12-02,0.6154000163078308
2009-12-03,0.6133800148963928
2009-12-04,0.6158000230789185
2009-12-07,0.6162999868392944
2009-12-08,0.6140000224113464
2009-12-09,0.6168000102043152
2009-12-10,0.621940016746521
2009-12-11,0.6243399977684021
2009-12-14,0.6244000196456909
2009-12-15,0.6227999925613403
2009-12-16,0.6189000010490417
2009-12-17,0.6170200109481812
2009-12-18,0.6206600069999695
2009-12-21,0.6159999966621399
2009-12-22,0.6144999861717224
2009-12-23,0.6133000254631042
2009-12-24,0.6146699786186218
2009-12-25,0.6142899990081787
2009-12-28,0.6166999936103821
2009-12-29,0.6226999759674072
2009-12-30,0.6233000159263611
2009-12-31,0.6267600059509277
2010-01-01,0.624019980430603
2010-01-04,0.6323000192642212
2010-01-05,0.6342999935150146
2010-01-06,0.6385999917984009
2010-01-07,0.6406000256538391
2010-01-08,0.6417700052261353
2010-01-11,0.6406000256538391
2010-01-12,0.6355000138282776
2010-01-13,0.6359999775886536
2010-01-14,0.6419000029563904
2010-01-15,0.6409800052642822
2010-01-18,0.6434000134468079
2010-01-19,0.6460000276565552
2010-01-20,0.6456000208854675
2010-01-21,0.6412000060081482
2010-01-22,0.6369799971580505
2010-01-25,0.6394000053405762
2010-01-26,0.6388000249862671
2010-01-27,0.6384999752044678
2010-01-28,0.6395999789237976
2010-01-29,0.6373100280761719
2010-02-01,0.640250027179718
2010-02-02,0.6348000168800354
2010-02-03,0.6344000101089478
2010-02-04,0.6319000124931335
2010-02-05,0.6347600221633911
2010-02-08,0.6320000290870667
2010-02-09,0.6363000273704529
2010-02-10,0.6373999714851379
2010-02-11,0.6503000259399414
2010-02-12,0.6519299745559692
2010-02-15,0.6535999774932861
2010-02-16,0.6543999910354614
2010-02-17,0.6603000164031982
2010-02-18,0.6604999899864197
2010-02-19,0.6608499884605408
2010-02-22,0.6614999771118164
2010-02-23,0.6597899794578552
2010-02-24,0.6601999998092651
2010-02-25,0.6549000144004822
2010-02-26,0.657069981098175
2010-03-01,0.6635000109672546
2010-03-02,0.6642000079154968
2010-03-03,0.6603000164031982
2010-03-04,0.6621000170707703
2010-03-05,0.6660000085830688
2010-03-08,0.6668999791145325
2010-03-09,0.6725000143051147
2010-03-10,0.6694999933242798
2010-03-11,0.6686999797821045
2010-03-12,0.6642299890518188
2010-03-15,0.6678000092506409
2010-03-16,0.6671599745750427
2010-03-17,0.6717900037765503
2010-03-18,0.6764000058174133
2010-03-19,0.6765400171279907
2010-03-22,0.676800012588501
2010-03-23,0.6814000010490417
2010-03-24,0.6836000084877014
2010-03-25,0.6827999949455261
2010-03-26,0.6742600202560425
2010-03-29,0.6797999739646912
2010-03-30,0.6840999722480774
2010-03-31,0.6774600148200989
2010-04-01,0.6773999929428101
2010-04-02,0.6807799935340881
2010-04-05,0.6823999881744385
2010-04-06,0.6919999718666077
2010-04-07,0.6941999793052673
2010-04-08,0.6949999928474426
2010-04-09,0.6912800073623657
2010-04-12,0.6812999844551086
2010-04-13,0.6815000176429749
2010-04-14,0.6851900219917297
2010-04-15,0.6876000165939331
2010-04-16,0.6842799782752991
2010-04-19,0.6858000159263611
2010-04-20,0.6929000020027161
2010-04-21,0.6927000284194946
2010-04-22,0.6974999904632568
2010-04-23,0.6930999755859375
2010-04-26,0.6920999884605408
2010-04-27,0.6955999732017517
2010-04-28,0.6995000243186951
2010-04-29,0.7014999985694885
2010-04-30,0.6952700018882751
2010-05-03,0.7019000053405762
2010-05-04,0.701200008392334
2010-05-05,0.7073000073432922
2010-05-06,0.7016000151634216
2010-05-07,0.6958500146865845
2010-05-10,0.7059999704360962
2010-05-11,0.7078999876976013
2010-05-12,0.7080699801445007
2010-05-13,0.7138000130653381
2010-05-14,0.7166900038719177
2010-05-17,0.7078099846839905
2010-05-18,0.7073000073432922
2010-05-19,0.6837000250816345
2010-05-20,0.6513000130653381
2010-05-21,0.6623799800872803
2010-05-24,0.6678000092506409
2010-05-25,0.6700999736785889
2010-05-26,0.6779000163078308
2010-05-27,0.6855999827384949
2010-05-28,0.6901800036430359
2010-05-31,0.6886000037193298
2010-06-01,0.6807000041007996
2010-06-02,0.6875
2010-06-03,0.6929000020027161
2010-06-04,0.6882799863815308
2010-06-07,0.6802999973297119
2010-06-08,0.6897500157356262
2010-06-09,0.6916000247001648
2010-06-10,0.6995000243186951
2010-06-11,0.702049970626831
2010-06-14,0.7023000121116638
2010-06-15,0.7010999917984009
2010-06-16,0.7010999917984009
2010-06-17,0.7003499865531921
2010-06-18,0.7034800052642822
2010-06-21,0.7113999724388123
2010-06-22,0.7109000086784363
2010-06-23,0.7098000049591064
2010-06-24,0.7028999924659729
2010-06-25,0.7064599990844727
2010-06-28,0.7084000110626221
2010-06-29,0.6970999836921692
2010-06-30,0.6876299977302551
2010-07-01,0.6769999861717224
2010-07-02,0.669700026512146
2010-07-05,0.6679999828338623
2010-07-06,0.673799991607666
2010-07-07,0.6832000017166138
2010-07-08,0.6909000277519226
2010-07-09,0.6942499876022339
2010-07-12,0.6955999732017517
2010-07-13,0.6945000290870667
2010-07-14,0.6916999816894531
2010-07-15,0.6832000017166138
2010-07-16,0.6721799969673157
2010-07-19,0.6704000234603882
2010-07-20,0.6841999888420105
2010-07-21,0.6858999729156494
2010-07-22,0.6929000020027161
2010-07-23,0.6934800148010254
2010-07-26,0.6937999725341797
2010-07-27,0.6933000087738037
2010-07-28,0.6866999864578247
2010-07-29,0.6894000172615051
2010-07-30,0.6934300065040588
2010-08-02,0.6923999786376953
2010-08-03,0.6902999877929688
2010-08-04,0.6901000142097473
2010-08-05,0.6962000131607056
2010-08-06,0.6940000057220459
2010-08-09,0.6906999945640564
2010-08-10,0.6919999718666077
2010-08-11,0.692300021648407
2010-08-12,0.6962000131607056
2010-08-13,0.6992999911308289
2010-08-16,0.6996999979019165
2010-08-17,0.6988999843597412
2010-08-18,0.7024999856948853
2010-08-19,0.6985999941825867
2010-08-20,0.6958000063896179
2010-08-23,0.6984000205993652
2010-08-24,0.7042999863624573
2010-08-25,0.6988999843597412
2010-08-26,0.698199987411499
2010-08-27,0.6960999965667725
2010-08-30,0.7074000239372253
2010-08-31,0.7038000226020813
2010-09-01,0.7036799788475037
2010-09-02,0.7105000019073486
2010-09-03,0.7093499898910522
2010-09-06,0.7099199891090393
2010-09-07,0.712149977684021
2010-09-08,0.7178999781608582
2010-09-09,0.7208999991416931
